R,0.4082586169242859,0.9107415676116943,4.727150724193052e-07,0.4641491174697876,0.8870795965194702,-0.027950644493103027,0.5122339725494385,0.7830216288566589,-0.03672964125871658,0.5118674635887146,0.6770324110984802,-0.04522392153739929,0.5030966401100159,0.5918710231781006,-0.0503205768764019,0.494248628616333,0.6477533578872681,-0.00953903142362833,0.51326584815979,0.5456666350364685,-0.02959112636744976,0.5227321982383728,0.4800846576690674,-0.04091367870569229,0.5265356302261353,0.4238412380218506,-0.04717850685119629,0.4622882306575775,0.6310163140296936,-0.010664272122085094,0.48846709728240967,0.5173033475875854,-0.03920473903417587,0.5040541291236877,0.4525773525238037,-0.05346394330263138,0.510770857334137,0.3989970088005066,-0.057322558015584946,0.4269590973854065,0.6354497671127319,-0.01619088649749756,0.46509411931037903,0.5805011987686157,-0.06043243035674095,0.471289724111557,0.683922290802002,-0.06184912472963333,0.46538758277893066,0.748941957950592,-0.048377010971307755,0.3939521610736847,0.6591701507568359,-0.023511499166488647,0.43679219484329224,0.643482506275177,-0.059757478535175323,0.4444790482521057,0.7225033640861511,-0.05948450788855553,0.43824535608291626,0.7723957300186157,-0.049229204654693604
R,0.40534424781799316,0.9140728712081909,4.85829730223486e-07,0.461971640586853,0.8888952732086182,-0.026920940726995468,0.5097894072532654,0.7828131318092346,-0.03590339422225952,0.5117984414100647,0.6774365305900574,-0.04501638561487198,0.5001817345619202,0.591667115688324,-0.050720807164907455,0.4931047558784485,0.6506403684616089,-0.007835247553884983,0.5103710889816284,0.5484936833381653,-0.02883589267730713,0.5154303312301636,0.47972071170806885,-0.041451990604400635,0.514257550239563,0.4204137921333313,-0.048981934785842896,0.4603416621685028,0.6320093870162964,-0.010222363285720348,0.48883554339408875,0.5180836915969849,-0.0398552231490612,0.5070025324821472,0.4563596546649933,-0.0548531636595726,0.5151374340057373,0.4079124629497528,-0.05925910547375679,0.4240942597389221,0.6355204582214355,-0.017117885872721672,0.4616433382034302,0.5783072113990784,-0.062316592782735825,0.4700450301170349,0.6806966066360474,-0.06387092918157578,0.46576353907585144,0.7489988803863525,-0.05058024451136589,0.391017347574234,0.6603493094444275,-0.025821086019277573,0.43498533964157104,0.6453991532325745,-0.06295919418334961,0.4445124566555023,0.7245041728019714,-0.0626726970076561,0.43963682651519775,0.7765053510665894,-0.05244109407067299
R,0.4073706865310669,0.9147742390632629,4.819759737983986e-07,0.4643472135066986,0.8857097625732422,-0.026752108708024025,0.5115569829940796,0.7805591225624084,-0.03550362586975098,0.5106124877929688,0.6754089593887329,-0.04435572028160095,0.49873462319374084,0.5891279578208923,-0.049801670014858246,0.49302732944488525,0.6501945853233337,-0.006478186696767807,0.5110108256340027,0.5496771931648254,-0.027057135477662086,0.5173766613006592,0.48265063762664795,-0.03887089341878891,0.5179603695869446,0.4254109263420105,-0.04536599665880203,0.46089377999305725,0.6326744556427002,-0.008483809418976307,0.4899976849555969,0.5192928314208984,-0.03746926039457321,0.5091516375541687,0.4605693519115448,-0.05107736960053444,0.5188490152359009,0.4137561023235321,-0.05391733720898628,0.42563509941101074,0.6362979412078857,-0.015179052948951721,0.464865505695343,0.5861232876777649,-0.060297634452581406,0.47110265493392944,0.6901260614395142,-0.06143840029835701,0.4651224613189697,0.7559708952903748,-0.04724375531077385,0.3927950859069824,0.6597871780395508,-0.023548586294054985,0.43655362725257874,0.6437496542930603,-0.059434983879327774,0.44403210282325745,0.7222478985786438,-0.05785135179758072,0.4371137320995331,0.7713302969932556,-0.04656660556793213
R,0.4063549339771271,0.9163548946380615,4.7426209448531154e-07,0.46199366450309753,0.8886416554450989,-0.025259681046009064,0.5088614225387573,0.7827178239822388,-0.03332331404089928,0.5101312398910522,0.6792508363723755,-0.04167771339416504,0.49943313002586365,0.5958467125892639,-0.046627070754766464,0.49185699224472046,0.6502140760421753,-0.0065689487382769585,0.5105147361755371,0.5491447448730469,-0.026280386373400688,0.5181715488433838,0.4825601577758789,-0.03749905526638031,0.520014226436615,0.42355161905288696,-0.04387722536921501,0.460842102766037,0.631861686706543,-0.008998120203614235,0.4892297387123108,0.519170343875885,-0.037043530493974686,0.508019745349884,0.4576890468597412,-0.05070033296942711,0.5171475410461426,0.4068543612957001,-0.05412548780441284,0.4263419806957245,0.6347041130065918,-0.015768004581332207,0.46513038873672485,0.5842666029930115,-0.05940023437142372,0.4728769063949585,0.6842977404594421,-0.061218470335006714,0.4673014283180237,0.7490237355232239,-0.04822108522057533,0.3944110870361328,0.6581520438194275,-0.0241569634526968,0.4382760226726532,0.6481409072875977,-0.05935809016227722,0.4458976089954376,0.7252309918403625,-0.05889881029725075,0.43852388858795166,0.7743390798568726,-0.04874945431947708
R,0.40809765458106995,0.9149568676948547,4.90281081511057e-07,0.4627971947193146,0.8876678347587585,-0.026422007009387016,0.510463535785675,0.7820199131965637,-0.035302262753248215,0.512096643447876,0.6763317584991455,-0.04446200653910637,0.5005201697349548,0.5907115340232849,-0.050190601497888565,0.49233895540237427,0.6485997438430786,-0.007703802082687616,0.5117588043212891,0.5474527478218079,-0.028897175565361977,0.5208336710929871,0.48240306973457336,-0.040718141943216324,0.5240591168403625,0.42924898862838745,-0.04687383025884628,0.46061965823173523,0.6307122707366943,-0.00988517701625824,0.48884424567222595,0.5172489285469055,-0.03963262960314751,0.5068801045417786,0.45602941513061523,-0.05362308397889137,0.5155311822891235,0.4082876145839691,-0.0566406212747097,0.4252282381057739,0.6340734362602234,-0.016589967533946037,0.4654242694377899,0.58428955078125,-0.06167950481176376,0.4722888171672821,0.6901919841766357,-0.062360718846321106,0.4667522609233856,0.758502721786499,-0.04781287908554077,0.39267200231552124,0.6577740907669067,-0.025024760514497757,0.43722108006477356,0.6446353197097778,-0.06066325306892395,0.44443732500076294,0.7236115336418152,-0.05916288495063782,0.43730226159095764,0.7736154794692993,-0.047890450805425644
R,0.408317506313324,0.9159915447235107,4.990544653082907e-07,0.4626617431640625,0.889334499835968,-0.027116887271404266,0.5096327066421509,0.7832781076431274,-0.03603590652346611,0.5117343664169312,0.6782994270324707,-0.04521392285823822,0.5018887519836426,0.5920919179916382,-0.05059093236923218,0.49261337518692017,0.6484114527702332,-0.007096237037330866,0.5112772583961487,0.545092761516571,-0.029100559651851654,0.5198612809181213,0.48133188486099243,-0.041298940777778625,0.5222777128219604,0.4337846636772156,-0.04729291796684265,0.4609304666519165,0.630824625492096,-0.009136253967881203,0.4885893166065216,0.5140723586082458,-0.03933943808078766,0.5075050592422485,0.452467143535614,-0.053683724254369736,0.5169169902801514,0.40860700607299805,-0.05676789581775665,0.4254280626773834,0.634745180606842,-0.01601589284837246,0.46503278613090515,0.5836057662963867,-0.06080491095781326,0.4718163013458252,0.6883106231689453,-0.061287663877010345,0.4663618505001068,0.756314218044281,-0.04666227847337723,0.39311257004737854,0.6586487889289856,-0.024825824424624443,0.43730679154396057,0.6462098360061646,-0.06031232327222824,0.4444635212421417,0.7253101468086243,-0.059074923396110535,0.4374326765537262,0.7743310928344727,-0.04801027849316597
R,0.4062924385070801,0.9161114692687988,4.7669772129665944e-07,0.46191757917404175,0.8881105780601501,-0.025962378829717636,0.5085299611091614,0.7824079990386963,-0.0340302437543869,0.5106281042098999,0.6785733699798584,-0.04263667017221451,0.5002652406692505,0.5935423970222473,-0.047679901123046875,0.4930967092514038,0.6517359614372253,-0.005733863450586796,0.5123714208602905,0.5471979379653931,-0.026080356910824776,0.5195189714431763,0.48028069734573364,-0.03736930713057518,0.5206360220909119,0.42693763971328735,-0.043116338551044464,0.4617852568626404,0.6339298486709595,-0.00779379066079855,0.48992636799812317,0.5176032185554504,-0.03612906485795975,0.5080148577690125,0.4546917676925659,-0.0496128685772419,0.516779363155365,0.4079701006412506,-0.0526578463613987,0.42644739151000977,0.6372940540313721,-0.014526433311402798,0.4644754230976105,0.580862283706665,-0.058355219662189484,0.47127214074134827,0.6859090924263,-0.05893293023109436,0.4658072888851166,0.7560811638832092,-0.044668201357126236,0.3935270607471466,0.6601920127868652,-0.023040302097797394,0.4362548887729645,0.6416521072387695,-0.05819326266646385,0.4444524347782135,0.7204402685165405,-0.05692529305815697,0.43878766894340515,0.7727590799331665,-0.04599947854876518
R,0.40493127703666687,0.9158461093902588,4.639921371563105e-07,0.46153759956359863,0.8872023820877075,-0.024837292730808258,0.5088320970535278,0.7853627800941467,-0.03286079689860344,0.5119379162788391,0.6822924613952637,-0.0416380949318409,0.5012592673301697,0.5993438959121704,-0.047140102833509445,0.4924287796020508,0.6521049737930298,-0.00481025455519557,0.510953962802887,0.5503560900688171,-0.0248272642493248,0.5178438425064087,0.48400014638900757,-0.03668954595923424,0.5189499855041504,0.4289160668849945,-0.0433528870344162,0.4619450569152832,0.6332948207855225,-0.007208906579762697,0.4894697964191437,0.5197936296463013,-0.03501322120428085,0.5084317922592163,0.45950114727020264,-0.04873090237379074,0.5182726979255676,0.41241344809532166,-0.05240463465452194,0.4268268346786499,0.6358346343040466,-0.014121359214186668,0.46472781896591187,0.57967209815979,-0.05722391605377197,0.47143006324768066,0.6823528409004211,-0.058246225118637085,0.46551382541656494,0.7510980367660522,-0.044803064316511154,0.3935871720314026,0.6584686636924744,-0.022723933681845665,0.43537378311157227,0.6410975456237793,-0.05746907740831375,0.4438028931617737,0.7179506421089172,-0.05654292181134224,0.4378224015235901,0.7695788741111755,-0.04613286629319191
R,0.40719732642173767,0.9151967763900757,4.843486749450676e-07,0.46343523263931274,0.8881358504295349,-0.02568504586815834,0.5103279948234558,0.7836615443229675,-0.03381329029798508,0.5113476514816284,0.679372251033783,-0.04233274608850479,0.5010113716125488,0.5957484245300293,-0.047433022409677505,0.4924910366535187,0.6495768427848816,-0.005378148518502712,0.5092009902000427,0.5513102412223816,-0.025255374610424042,0.5153453350067139,0.4837377071380615,-0.0366898737847805,0.5153253078460693,0.4272574186325073,-0.04312199726700783,0.4615231454372406,0.6320651769638062,-0.007779051084071398,0.4899859130382538,0.5185466408729553,-0.03599976748228073,0.510120153427124,0.4600391983985901,-0.04926202446222305,0.5208037495613098,0.41368386149406433,-0.05221635848283768,0.42635470628738403,0.635619580745697,-0.01480188500136137,0.46529972553253174,0.5836098194122314,-0.058852121233940125,0.47158083319664,0.6881834268569946,-0.05926680564880371,0.46540823578834534,0.7546827793121338,-0.04493295028805733,0.39326468110084534,0.6593768000602722,-0.023500509560108185,0.43591076135635376,0.642035186290741,-0.0585610531270504,0.44406208395957947,0.7204450368881226,-0.05672815069556236,0.4374692738056183,0.769922137260437,-0.04553806036710739
R,0.40704819560050964,0.9168928861618042,4.7664875069131085e-07,0.4625539779663086,0.8867786526679993,-0.025524361059069633,0.5090371966362,0.7854450941085815,-0.03472147509455681,0.51149582862854,0.6826130747795105,-0.044617537409067154,0.49955976009368896,0.5977253913879395,-0.05119795724749565,0.4926799535751343,0.6512318849563599,-0.007088285405188799,0.5111936926841736,0.5504679083824158,-0.028991272673010826,0.516065239906311,0.48306673765182495,-0.04208267852663994,0.5145256519317627,0.4264807105064392,-0.04920012131333351,0.4617098569869995,0.6331820487976074,-0.009768936783075333,0.4910244941711426,0.5220173001289368,-0.03940582275390625,0.510028600692749,0.4601137042045593,-0.05401172861456871,0.519183337688446,0.4125351011753082,-0.05791780725121498,0.4262963533401489,0.6361269950866699,-0.016952188685536385,0.46497073769569397,0.5848277807235718,-0.06123241037130356,0.4732694923877716,0.6877633333206177,-0.06231485307216644,0.4684620797634125,0.7583030462265015,-0.04846053570508957,0.3928150534629822,0.6593364477157593,-0.025915296748280525,0.4353790879249573,0.6422484517097473,-0.060879819095134735,0.4448387622833252,0.7183573246002197,-0.05929523706436157,0.4393194615840912,0.7712602019309998,-0.04813015088438988
R,0.40797558426856995,0.9168726205825806,4.923714982396632e-07,0.46285268664360046,0.8915175795555115,-0.026848701760172844,0.5118730068206787,0.787328839302063,-0.03592528775334358,0.5130937099456787,0.6814331412315369,-0.04511948674917221,0.5003061890602112,0.5964639186859131,-0.05100215971469879,0.4934122860431671,0.6514331102371216,-0.009242542088031769,0.5143054127693176,0.5488331317901611,-0.0302982646971941,0.5239121913909912,0.48419100046157837,-0.041877761483192444,0.5274689793586731,0.43174201250076294,-0.047665830701589584,0.46168142557144165,0.6338394284248352,-0.011133214458823204,0.49045875668525696,0.5195505619049072,-0.04059673845767975,0.5079890489578247,0.45529383420944214,-0.054834552109241486,0.5162407755851746,0.4059850573539734,-0.05812285467982292,0.4262644648551941,0.6371859908103943,-0.01738663949072361,0.46629539132118225,0.5841494798660278,-0.06208685785531998,0.4720630347728729,0.6883869171142578,-0.06350937485694885,0.46609461307525635,0.7574787139892578,-0.04957947880029678,0.39331918954849243,0.6601788401603699,-0.025366980582475662,0.43740057945251465,0.6443337798118591,-0.0615445151925087,0.44516995549201965,0.7243244051933289,-0.06098141893744469,0.4393438994884491,0.7778738737106323,-0.050211478024721146
R,0.4058350920677185,0.9173063039779663,4.788240630659857e-07,0.4623549282550812,0.8903307318687439,-0.027066491544246674,0.5104432106018066,0.7889434695243835,-0.03632868826389313,0.5126620531082153,0.6851665377616882,-0.04570521414279938,0.5004190802574158,0.599410355091095,-0.05170286446809769,0.49360623955726624,0.6522997617721558,-0.007876934483647346,0.511622428894043,0.5531087517738342,-0.02960299141705036,0.5159916281700134,0.4877626299858093,-0.04255570471286774,0.5141205191612244,0.43279165029525757,-0.04944945499300957,0.4619055688381195,0.633323609828949,-0.009635396301746368,0.49108216166496277,0.5198227763175964,-0.03842279314994812,0.5102488398551941,0.4587065577507019,-0.052352894097566605,0.5196948051452637,0.4114023745059967,-0.055698003619909286,0.42640063166618347,0.6366690993309021,-0.016061700880527496,0.4641764760017395,0.5840403437614441,-0.06053638085722923,0.47052839398384094,0.6889395713806152,-0.06189204007387161,0.4650071859359741,0.7587653994560242,-0.04803438484668732,0.3931546211242676,0.661374032497406,-0.02430224046111107,0.43544629216194153,0.6447542309761047,-0.06005003675818443,0.44424986839294434,0.7246246337890625,-0.05899149551987648,0.43950822949409485,0.7782425880432129,-0.048065923154354095
R,0.40751272439956665,0.91690593957901,4.954821974934021e-07,0.4650760591030121,0.884138822555542,-0.025498293340206146,0.5108564496040344,0.7864584922790527,-0.0339270755648613,0.5130584239959717,0.6841219663619995,-0.042948003858327866,0.4993242025375366,0.5998618006706238,-0.048874884843826294,0.4923204183578491,0.6525636315345764,-0.004599426873028278,0.5082202553749084,0.5542612075805664,-0.024246228858828545,0.5109266638755798,0.4868597090244293,-0.036062099039554596,0.508070170879364,0.4267224073410034,-0.042577870190143585,0.46207356452941895,0.6339731812477112,-0.006604983005672693,0.4916240870952606,0.5202697515487671,-0.03344924747943878,0.512134850025177,0.45939987897872925,-0.04607301205396652,0.523468554019928,0.41133058071136475,-0.04868224263191223,0.42712029814720154,0.6368589401245117,-0.013285595923662186,0.46388697624206543,0.5844159126281738,-0.056824080646038055,0.46944940090179443,0.6884969472885132,-0.05824842303991318,0.4638534486293793,0.759702205657959,-0.044319991022348404,0.3934430181980133,0.6604600548744202,-0.021617887541651726,0.43354332447052,0.640559196472168,-0.056285761296749115,0.4433927536010742,0.7180408835411072,-0.05462600290775299,0.4397086501121521,0.7730616331100464,-0.04332900419831276
